room_temperature,room_humidity,lighting_intensity,room_air_quality,room_CO2,comfort_label
23.55498606725525,8.412353033296439,313.30363311756605,28.188778157999955,462.5160426039396,Uncomfortable
23.997079394844896,46.48269348486664,171.70224476311603,41.67049829360037,447.5410367684745,Comfortable
20.919306903190478,46.05324535553496,228.2447086746299,133.89515494145428,443.04331381172426,Uncomfortable
24.20914388379136,35.93437697195094,221.16629153327705,58.572611242307886,350.0227038218256,Comfortable
10.160256774832842,51.11850800235243,216.18385661025044,32.18716556392163,547.5076090767653,Uncomfortable
22.14497013687509,38.73071408881445,110.17910396230036,56.89742695510458,357.7187530226468,Comfortable
22.510975051656214,48.30387350313904,325.6296115334071,54.29506552887892,426.3515843668212,Comfortable
23.92013030114191,17.89432200113768,248.0291237556386,45.33603417266903,432.187902571877,Uncomfortable
20.091953382737334,39.04731080192322,412.2526869702229,48.34386837129153,440.9548473012138,Comfortable
36.29995322332252,52.15715567034978,225.8142493861763,27.707055859468014,426.2257810962659,Uncomfortable
20.226520048860223,40.56558144476904,244.767996335146,44.0450836104907,405.4687024788367,Comfortable
22.40979776786635,38.260382276297726,366.9894411388808,20.94831014578073,1526.4432980838667,Uncomfortable
13.960962511874705,53.234556966832656,288.300784656235,40.29559060340628,525.5206417211241,Uncomfortable
23.259806297513,37.45435731787504,107.2026222401818,43.585065114785614,404.4344887634321,Comfortable
23.957895218629243,39.742341574651256,164.00997458527763,55.28706772872855,359.84241891013687,Comfortable
21.68807585701814,38.30274802924717,310.95984884907057,50.88507932227395,413.3711599765529,Comfortable
13.024073912512538,36.62894425782319,309.08559004234263,31.706203906696317,458.7536485850558,Uncomfortable
24.500093209240525,37.21178790059426,303.55622223642234,52.04898883933176,424.1627287451889,Comfortable
37.480616637309794,45.23314027094523,200.5190048767293,35.0914386096829,389.2444206790484,Uncomfortable
20.18274833924048,46.325628931194174,188.3411131852036,47.09332409970165,364.6021019296962,Comfortable
22.56994744579905,43.79912694763211,262.0410778110266,46.27750993444941,400.0058259191087,Comfortable
23.36067773702939,37.379076579396106,156.78879590439757,58.72561242937853,404.02994067615,Comfortable
21.11128829112694,51.333643509014365,306.31989292088616,201.97497580484395,421.1405754407244,Uncomfortable
23.040643719160634,6.36033037198005,272.21494526820743,30.726974709796533,387.31236743536846,Uncomfortable
22.231280767716804,89.52212270874143,379.4372681929238,34.524029465360414,503.3682846597941,Uncomfortable
13.127001690809642,36.23616921378445,319.04256682537493,26.511639568249173,373.0901320278446,Uncomfortable
21.39802548834728,76.17833642985663,250.1933322680596,29.012677198049403,387.8117071837336,Uncomfortable
23.205738164426485,47.61307369138884,183.6741861631712,57.9677293316807,373.3567361068611,Comfortable
22.12889149942477,51.43283139557911,362.3144008703096,213.31890096816977,375.34496061746586,Uncomfortable
21.86446517063396,43.90773051955745,373.25848719643625,183.6098629674095,353.6417886878197,Uncomfortable
24.01426724299006,38.08530893293333,470.4776273727128,47.01638218670031,378.4184295711729,Comfortable
21.64332272684958,36.8316487101504,115.59840502996464,53.08684010985439,352.40050448448886,Comfortable
20.90709050127858,48.3304395338607,232.67335167968403,37.67334819207818,2139.210953438368,Uncomfortable
22.41278960870792,51.13700297925172,228.2163697555427,103.58738277863648,590.6623296387187,Uncomfortable
23.77775569271524,46.37357713556137,462.45730190630655,40.18108323160742,355.04167736022094,Comfortable
23.77568627836809,47.597919543000806,130.7448301104654,41.64544648554124,443.1740403316508,Comfortable
16.71210311233287,53.907432992295554,210.1014784765613,57.23994478850336,364.3091733792023,Uncomfortable
28.14253911902187,37.03564945240807,232.13627465191115,29.838309135380324,388.214784796083,Uncomfortable
21.466053858490323,35.59015311002764,253.6826851943201,46.25555978420708,391.544300059209,Comfortable
20.472214803779643,47.81577640054368,376.9971306676901,45.29270053850715,355.1150205620398,Comfortable
30.409566183594805,50.94673611299925,227.46067502832088,55.49766763009952,417.3544723323929,Uncomfortable
22.140920741586573,36.96867316523581,125.45636371465692,50.002255041532536,375.08790998907,Comfortable
15.971627363825554,50.18796524835928,213.07323151287704,51.06842227820725,462.434960612635,Uncomfortable
20.821328989654965,39.593804311799175,398.9777626386776,43.00944542011995,362.0363576209986,Comfortable
20.848179397531897,37.10195100427276,357.53536806715084,261.0705084134024,522.1003226773391,Uncomfortable
20.161335408553807,8.128475121038374,396.9308955181679,25.918333364376235,467.1392486477837,Uncomfortable
23.73245702559012,45.2074895311207,212.608479365972,40.03984270438141,399.8129943548042,Comfortable
20.4424625102596,46.5078243339669,284.9182244002429,52.0727440111875,431.8380424779536,Comfortable
22.671679995214507,21.484663944200697,285.49793758412306,55.27711033218576,391.4887238239463,Uncomfortable
23.14511279753613,39.02727564271949,266.0430129742996,26.588254137291838,1827.1402033055124,Uncomfortable
20.281516378409187,38.23512728596576,295.55913271698057,53.94271611783618,391.5818568018411,Comfortable
21.776174996808813,12.211745254410378,398.7696777799396,36.07115202617297,472.2244579481128,Uncomfortable
21.64375805143754,42.45150288288754,279.7398968158568,57.19589349623291,426.5858643884742,Comfortable
23.06707597967895,47.1947860807414,124.98303744762858,46.70558100156592,367.4409267111499,Comfortable
22.66294716275793,49.4873324172983,308.51841906165555,52.22927222451322,374.997289086883,Comfortable
29.939970797427534,45.163376126879264,325.82936679406384,59.68299058365425,533.8695970833119,Uncomfortable
22.295678781191302,38.47920644173964,149.16827138615503,49.66361726627337,443.45438807155153,Comfortable
34.47578745496459,41.57116299771597,393.0419277091471,27.2983216260996,363.6165118417094,Uncomfortable
23.11043350113937,47.941956163148426,290.57479453751665,59.78902261930113,425.8040421011216,Comfortable
22.20076246869801,39.72935506745915,200.3866645361192,50.3740198876119,407.7807050251085,Comfortable
21.18613395867997,42.454452243587454,371.1252801240177,40.69823105312447,432.8708983818007,Comfortable
22.702576255459554,20.14042492748268,364.3071155779372,42.94511431771632,408.2611570667181,Uncomfortable
24.92201090351776,43.40990141624256,131.38232652684957,52.45506806479682,446.1550732137566,Comfortable
22.970653576760675,35.90401085434341,377.0129726148432,44.58731554075345,436.16648846991006,Comfortable
20.993578407670864,38.50411626574865,307.7543438015749,52.20014834158971,417.6483749520604,Comfortable
21.060682964733424,20.124202037288995,300.57510401311697,56.63257392762976,591.3621586501554,Uncomfortable
23.530937522693687,36.03801887174618,346.3449473128426,32.4033815337102,2138.654857742201,Uncomfortable
23.17546825433822,40.18902488820444,371.4679826690259,45.418853966327305,429.9783364445783,Comfortable
24.311818543733725,38.25109700136164,190.4115991263999,57.79038622087526,426.0005544962098,Comfortable
12.244639283155026,41.448996194213,385.8815132140414,53.328387518312056,460.0554315640413,Uncomfortable
22.6385055454315,39.90549742344858,313.35465150614505,56.76309949977285,416.92190299248665,Comfortable
20.844675315360824,37.87800987078114,351.8230787566946,42.82447086746299,369.8631613861869,Comfortable
22.19485710352818,36.20172269577013,302.9647754871236,54.45475504477609,377.70692497134,Comfortable
22.603893868603816,45.90863738813811,361.2807234465679,40.500105950813264,2469.28654516294,Uncomfortable
23.300986883588656,48.07675349888302,343.1620856362815,55.33030099065169,417.2250687294195,Comfortable
23.81322867032949,36.45331175162313,324.0469697922241,126.00305499005049,399.7733549839814,Uncomfortable
22.9342055901044,38.94668854866264,247.92530239487064,56.551061045480935,397.54757152327335,Comfortable
21.2895141352247,49.63415301289872,434.1920902968778,42.50972593598301,374.8791788739177,Comfortable
20.86600934955008,48.024087581125706,132.07200563276135,52.64782648656775,432.04875844802746,Comfortable
21.611769224873616,44.612394720353095,148.0828916482305,54.78133951878745,428.5063921046431,Comfortable
23.159186060848995,42.96754292001548,302.18204716417995,55.674765021504726,391.0788809999612,Comfortable
30.98318437870545,36.55424836783451,278.56781529628046,32.13457128856682,483.0900587153287,Uncomfortable
24.9325762439649,42.73519141544747,452.062695168594,50.02551289251458,410.431298224032,Comfortable
24.68414869662379,47.4754556551366,165.21413477263638,50.88397325007404,439.79552161850194,Comfortable
27.564210182876245,54.26445078881223,208.6319823901152,58.79515306830556,353.0386186724541,Uncomfortable
22.528359318024968,46.540813289238216,220.1882399955043,20.243549929593563,1207.606905386629,Uncomfortable
20.218261633130798,85.22580337824314,243.2665555261654,35.32861463789007,575.6008190276686,Uncomfortable
22.593953108716832,47.76810371073153,131.76263385721182,54.85762987335878,422.8778054450647,Comfortable
24.3275356294699,45.42426633353693,306.34476108493124,47.84187153809145,413.13759776433767,Comfortable
15.612781299128606,47.41113694046917,222.40234261364117,47.97538963949469,509.5875162826827,Uncomfortable
24.858910413604804,43.886116769892766,443.2708212628656,41.36917438667156,405.6578428502153,Comfortable
21.52306884586685,40.09812445652099,145.63831395517334,48.64037855189012,447.7279932566447,Comfortable
35.704834009741504,39.53312804453976,303.81195818165406,22.77695370984373,438.7490764579843,Uncomfortable
23.566223936114973,44.74469973488553,485.7906615603246,59.151620301676346,384.1318645950052,Comfortable
22.92624847824453,81.0694660381526,236.2451122099419,22.71893199277615,480.4710820394858,Uncomfortable
12.482355103485435,41.72740927656844,200.66927240859584,49.29087228738581,480.62979790863074,Uncomfortable
28.650277378814646,46.78429228695711,387.3855727462278,38.06262346422301,463.56959919745566,Uncomfortable
20.840117398065125,65.65341581386556,281.7554522458264,20.459698931924613,528.2400019647014,Uncomfortable
22.264860063010467,15.22690971085354,313.21432928963304,41.414717647266045,365.4714254201188,Uncomfortable
22.89965098649776,10.551540374295044,241.88134278998672,59.60890138460296,379.38931228023415,Uncomfortable
21.291958732707474,67.67925751580344,253.3544127247848,26.92095479004657,390.15840315463765,Uncomfortable
20.91099894441284,54.28057694331028,306.6773257530725,108.55833109468084,577.3636527343106,Uncomfortable
10.463651844963062,53.99041247315285,298.4232586159076,57.06350500645978,386.7683702322595,Uncomfortable
20.375688908679045,42.24453308128033,426.85125680623406,44.521581420211255,433.9099698799612,Comfortable
21.37027610343603,35.878263938659686,206.1304550221868,55.145659565510016,384.1849041917258,Comfortable
21.28943842716601,35.972803917244526,257.2780804111689,42.40775157578178,441.9208031053725,Comfortable
23.29346815809473,41.579231287843854,345.0293873379277,58.15677027767068,391.4141068215666,Comfortable
20.923917242112253,51.03827905672253,283.21413408173726,112.58528490299258,562.8722954116366,Uncomfortable
20.90798858400713,44.89030883308674,441.5139686818668,56.01961400806729,391.7394782329148,Comfortable
21.54682822817591,8.487840618092099,296.65885699326503,40.46829788458803,449.4483602322746,Uncomfortable
21.238654947505783,42.47293574679709,120.45415257684029,53.423149467593774,431.43867792687615,Comfortable
21.39989546830142,42.30592878228404,265.4570699674541,47.74645035950629,351.0715297695359,Comfortable
20.909640652476355,37.47222223594156,403.5105015029301,53.51645850208147,364.8506781643681,Comfortable
20.06547228294167,40.5825053575627,256.98327449179203,50.63144305373463,445.56494672664894,Comfortable
21.52168003003025,50.51223701850655,304.66592623894826,28.150658365107564,2209.996186647375,Uncomfortable
10.61451765940712,46.10267573506377,323.08415596416705,37.05998988967444,496.9979073659582,Uncomfortable
22.595291361166304,44.591642035085,311.54845319008746,49.472899015796514,1890.2419595316976,Uncomfortable
20.994419538453226,45.76789958573915,219.47337875824425,207.39752369202924,598.0339098696456,Uncomfortable
20.59408958134036,44.88328205348986,260.7115202617297,52.97277913537632,404.8588415054688,Comfortable
21.895239313591787,76.78998765120762,357.0379086296817,57.70897276376449,589.4474502470509,Uncomfortable
21.20072809389097,37.046596288351,349.913545115761,46.56466211356679,446.56389752668,Comfortable
24.93000531911436,45.38938928339247,203.73395892683777,56.08828119354946,368.0891901378898,Comfortable
22.74366894683293,41.39271953353959,401.5847614387136,43.20730812239486,360.5483427461036,Comfortable
23.74129845191829,45.959757653588696,225.33916703405723,43.50246280260706,435.8698121244574,Comfortable
20.87183214502496,43.09978069573784,434.816450097176,43.71293409802486,449.5568900490688,Comfortable
22.68553270909274,39.54692533917993,247.4828683459181,47.957314060348544,421.7464990611912,Comfortable
21.188187719962,48.07765291617848,280.14039156216506,56.49486474694015,445.7631646272588,Comfortable
21.21235251817365,37.28624019995626,404.4151161003132,40.80118238101389,416.231373873072,Comfortable
22.18737461011865,36.43302970752002,212.40179956348544,53.34424674388362,372.06510596217487,Comfortable
20.948111428433343,13.088076234350872,266.1778725978344,37.6809749513143,570.9274174151882,Uncomfortable
20.75208445551764,48.9055181719446,389.0827830792914,44.21586203100057,352.2564511705347,Comfortable
23.849045786436623,43.88230492992665,307.5565869482753,41.26644095057932,1198.1513954977595,Uncomfortable
11.234883372995204,45.03871161561722,297.2810071072356,42.395621273831416,501.26781335943593,Uncomfortable
23.69016808213185,46.78477427120348,422.8283615466812,40.78783667385639,424.9369436644957,Comfortable
13.650856887376769,36.04963420199455,270.37696686940126,30.189948293468756,462.55907166815433,Uncomfortable
32.65081592811411,45.06145200543218,268.0445988902514,44.80005333909634,370.72864534862026,Uncomfortable
22.881441800834065,40.29877112753096,477.4806371280884,56.37480458968102,440.9429503685876,Comfortable
21.28214466722598,7.214456109506306,372.2066799944481,37.52134626790587,592.8049779713735,Uncomfortable
24.113002803298293,43.51311272392337,182.7970313753707,47.78809877957751,406.5850560313247,Comfortable
23.335167803675308,6.24774444746498,218.9816882534693,49.6225889303804,369.6394577309318,Uncomfortable
23.754355338957488,44.25717479906045,358.3289545145937,44.9801747221818,366.98870732190574,Comfortable
22.04273193778873,7.769671023545795,296.6804473046008,50.235455182712656,558.7248570910979,Uncomfortable
21.29711716715646,39.90397424507118,221.6794878545124,51.46084401238031,424.15661084668295,Comfortable
20.909400421995723,36.92591434181188,321.0003869631556,51.35454635862109,400.4455941669355,Comfortable
24.54225280666814,48.426766110598045,196.79085212681807,42.08909036200303,387.6866880347188,Comfortable
15.269932325639688,44.66269291130999,396.7470067351516,44.44566092844985,365.7957742150566,Uncomfortable
20.887197718898616,36.96310491077525,340.4296667200932,51.14674339146016,354.869484839993,Comfortable
20.043983314633923,20.19435352057874,319.4826204340617,54.95560310250061,575.0046604620263,Uncomfortable
20.366816589033924,7.723150448418752,389.2389085763381,28.50911580096916,488.42576308645016,Uncomfortable
39.9570591000887,40.30774818376389,323.6103348574372,47.66472222277277,394.44159696281207,Uncomfortable
22.54252799456016,54.85886931565814,235.2049510082268,29.03358528893568,2172.7436618645306,Uncomfortable
22.203813734691145,43.17540378345407,332.6489171956774,45.10672747526488,383.4789041890679,Comfortable
22.84944842435658,39.8701389033509,483.1736484227082,45.99884139554045,449.2135639478583,Comfortable
22.78400631229175,41.45458842349194,328.70894081932886,42.85683929628664,415.8102218056492,Comfortable
20.60317935550301,36.04135764119141,100.05387720179412,44.374196006471664,425.1278924373767,Comfortable
20.16766217367889,37.250729970409765,153.7099403609102,49.856391690656494,403.8394979286958,Comfortable
24.03720077582032,48.331221198034655,421.4414141766141,45.41612656073945,379.335342144101,Comfortable
22.46309046996435,43.9171450277926,301.23358031193453,47.22807558134373,428.189091299689,Comfortable
20.257393756249947,47.758725936413626,297.68497890012,55.74774053504666,422.8939200105157,Comfortable
23.247226873403545,83.94724448240382,272.65107033516205,53.93887097625058,458.42358283009503,Uncomfortable
20.621486117427725,49.7551838789512,438.8243307935598,48.85596273087475,393.5262279656554,Comfortable
24.03417369633632,41.80684312075459,375.3620073968547,53.33694782611316,354.40658615703813,Comfortable
20.667724283270005,39.87458965048684,349.87809056023184,211.81881019124708,416.9001997154269,Uncomfortable
33.30623057973402,48.94550838107714,374.8341364314052,38.60220993202577,538.159573517959,Uncomfortable
20.22613644455269,42.19813430455864,360.3893868603817,41.51167227708134,438.99133763628623,Comfortable
24.248236953387057,37.71724024302021,396.19045278140766,45.12926122033532,392.6499747241861,Comfortable
22.812799139101948,35.43400190551083,313.12070554960866,26.544659549702203,1626.666656277471,Uncomfortable
34.03771429914971,35.34996427974777,363.89913707721047,42.91081106747783,362.2511612428184,Uncomfortable
30.31959355297572,36.49791684003967,247.9639904413181,53.49890078475098,376.5400883868668,Uncomfortable
24.707324043882625,45.996695336229216,330.8799546938203,58.78136958900584,372.6772625319646,Comfortable
21.19019380527528,46.30043985718032,327.2582707958496,54.93291663443231,1324.1002889364022,Uncomfortable
21.7908135901642,42.25318470079887,295.0511238668844,43.098506222868856,431.186612401038,Comfortable
24.74899956645962,44.11857639190167,438.7875416828242,56.947758611427474,408.4827811305791,Comfortable
21.7412773351165,41.77651518105844,471.6912214527416,57.24405947316377,435.9111757646916,Comfortable
22.70092335024815,23.22173551176788,225.9714026835762,25.044405667145,438.1202617358378,Uncomfortable
23.512420419935545,42.19908252075685,381.05350923420656,51.213565898779,356.1446290130788,Comfortable
20.58449020354182,43.02965197178887,255.2662824507982,57.91125696263677,384.12444497577206,Comfortable
20.332481336833887,39.549127213513934,412.15044942839216,58.70969027054991,370.4242106368429,Comfortable
10.2773317774385,47.00041096238607,372.0244794378409,47.7992754450617,422.9156446773258,Uncomfortable
21.52160219588164,54.53600657021319,208.40493503428107,293.28243873065287,377.68014833157895,Uncomfortable
21.551304359667725,51.07075318925207,213.3947224050543,137.16293535240314,575.4435071365572,Uncomfortable
20.51561934417966,37.50562861851425,236.24166663251663,41.34511827934736,362.3283779298947,Comfortable
20.381486409092236,83.67683933758082,285.2141955252194,43.24060373500438,362.1644159154283,Uncomfortable
23.31928505886914,7.098716043197251,223.644482414492,46.53450136058726,452.8010168029636,Uncomfortable
21.896856866629854,20.60401641063748,365.7830948301355,32.76401892973023,561.1373496337676,Uncomfortable
23.986476828897768,46.80355079382943,318.63085681291795,53.17322709879534,383.73306088457656,Comfortable
23.70560324645029,36.5156871651597,283.1983036014286,43.71466144010371,391.8695143327684,Comfortable
23.16203917709954,37.49641627933697,375.4181162036378,293.951937642771,548.5526656373513,Uncomfortable
12.773940837441904,53.43974951930345,228.5308702946324,58.4227414529374,398.76368055909086,Uncomfortable
39.28899152327128,35.42299646698832,267.7465911548863,51.03460260811147,454.7332444959865,Uncomfortable
16.586159344390392,45.01753211779199,260.6131522350203,23.89506916432017,595.3553562305063,Uncomfortable
20.282786432737463,42.23080375525913,294.90671252448817,169.60918361307495,483.6998665702981,Uncomfortable
29.830475695878132,35.660238718006546,357.7854047897759,28.39672182992206,588.4841881316022,Uncomfortable
21.587926068297133,43.94405081009671,383.87839464288345,40.62717710785991,1904.4223352448728,Uncomfortable
27.206073949014392,49.46660607987926,230.9572069692224,53.44315603181124,384.0140586079107,Uncomfortable
27.49006607549472,42.85175500722222,254.95956215358007,53.289564268337664,435.5056660619954,Uncomfortable
14.044649351757592,43.8905650610032,233.81235568794324,24.6912059120178,476.1547561519239,Uncomfortable
22.615489220850744,41.533749722194,417.68426501976217,48.0377439978146,407.5593428640082,Comfortable
20.57934529762565,49.249417759253376,408.80499052399614,58.89472517566159,372.6272430003186,Comfortable
21.342729602571367,46.49164395103759,221.4444788416975,126.93376620129484,478.6960587332836,Uncomfortable
20.60697165181221,46.95616026803028,340.219517472854,217.474068838528,516.1848012277115,Uncomfortable
22.97819370303922,35.920244406660025,307.1842110850316,54.32099946484289,395.80286165838686,Comfortable
20.838761109720803,86.70235827721581,260.67710872582666,57.38175522862062,511.4006442646029,Uncomfortable
20.89272331027167,41.92336211629685,476.3138082012432,58.686082283349805,438.36839676879896,Comfortable
23.13854026535709,35.1818116196584,203.9619916971332,46.27756153030055,417.5586773567439,Comfortable
35.54041703147281,36.14560502155247,279.7672059407459,25.253976325796263,406.3059255671224,Uncomfortable
23.59295225581294,50.53606664279776,254.2731927078021,266.03353259102613,369.11998887482827,Uncomfortable
23.540362888980223,42.34137445464711,295.02847746935373,41.03671598239458,355.6680432165836,Comfortable
30.62011947605818,47.30258281082399,300.25512892514587,40.39416038201831,577.6514293036055,Uncomfortable
24.480456499617468,49.3347724734463,302.0827094306553,44.95119540559773,402.5470307355893,Comfortable
23.77894503513232,13.965315225144366,317.5171742218804,28.105305365413727,570.7484562074433,Uncomfortable
24.476034188436,40.21357286358473,381.5428366537325,43.04097134848983,381.20640446520207,Comfortable
21.99084346795472,46.61950670956682,188.83034827732823,46.56358965595224,389.33206703851886,Comfortable
21.632606763466796,10.291608643359298,290.05084922857804,30.12406156718435,495.7315142010658,Uncomfortable
23.48039549560372,35.42538821700774,387.8135397025793,41.15748536108848,1198.0415880464595,Uncomfortable
20.861437131418437,86.11467252973812,382.16684539795074,35.17462392816746,393.1893295702718,Uncomfortable
24.818099885446266,48.8127177172353,339.59140327088426,57.41053932538769,408.4543113259458,Comfortable
24.8493941335382,46.0767381387699,485.6115388662055,55.58205172791574,449.15327758273867,Comfortable
22.458079375584163,38.8652433276682,400.4712191233672,57.7825584788002,394.2577345932816,Comfortable
20.728252515527423,45.25725758753983,341.3912636986845,128.7505970048269,561.1993952970365,Uncomfortable
20.68185737793385,46.70788272865793,120.09040458558952,41.13957453994737,437.9752402294344,Comfortable
21.10952473192453,13.648282284926438,316.7312223701744,34.13408912104211,465.9246012349955,Uncomfortable
22.05191739928363,81.99684647441472,346.5718374663662,50.11394623528825,555.5570281442526,Uncomfortable
20.876856393117247,43.973379410956085,385.730654293999,59.49381192097103,390.187627123674,Comfortable
24.27848234053143,41.02241473791932,377.4472229895181,50.62588036701864,355.5740853587442,Comfortable
21.66749585845572,44.225194520583,353.74547554867485,56.11429051336436,387.7053931001699,Comfortable
22.7602359042599,41.72915946431814,189.717393314018,59.31494419639495,366.6229362051658,Comfortable
22.8773708893794,43.88525492890044,156.85484951738306,53.1902153728154,368.4838397947025,Comfortable
21.68997578425768,45.53697455816156,244.7412372820555,43.66884392806869,423.4365676492218,Comfortable
21.29122194149479,43.20046119071105,359.12697839621137,49.85138141506595,414.5602577058412,Comfortable
29.53966649103191,37.33495805537592,387.3140436141679,41.47436586010473,382.26628120726576,Uncomfortable
22.962654324266506,44.70035975048083,303.6020862752196,58.89845560111609,1493.890870595378,Uncomfortable
21.305128606275787,35.415160642479286,372.9304709205492,21.70958424247805,1340.627116990294,Uncomfortable
22.6219513466379,37.661431542045605,480.1836682301183,47.4691589026541,356.9036936911375,Comfortable
14.619089067803271,54.27832024146377,286.0351816888626,20.93731821469553,510.3949203108485,Uncomfortable
24.474136752138243,46.98174853660498,478.2792588001129,45.74923329794501,405.6190692630012,Comfortable
13.16187773462178,44.27862753624666,299.56250160685806,41.54807191810857,577.3050514653901,Uncomfortable
31.25817814734172,45.81810007676162,234.33878154108996,48.08584384727318,524.1074517590268,Uncomfortable
21.15537398294036,45.33327953075136,232.62587962687752,50.04854574332753,370.408766115576,Comfortable
23.91583002816441,14.542697085268896,240.88811478990937,43.28732920370359,397.453825743039,Uncomfortable
32.72420443878853,35.66767203572763,364.07550148979465,49.30540938803331,440.92328118903504,Uncomfortable
21.10494929990061,11.23771950182799,232.77620475609643,56.25683855657747,481.81629522881417,Uncomfortable
21.705331755251294,49.44488005788492,222.1242706786925,42.208637268222056,390.270372099456,Comfortable
23.17582033886236,44.72965531464845,247.7690320807214,122.14691505368675,433.5113871049899,Uncomfortable
21.7284799675196,44.55802215212421,417.2571495986958,56.531021483829285,379.1361072837744,Comfortable
23.387821809211413,44.25390377563613,374.53087867443895,53.10347429048676,367.6896950823984,Comfortable
24.900162876427387,40.86358993858272,455.4636321061595,56.76460842163601,380.3385543629133,Comfortable
12.978055070314918,46.432253789398,237.40874971150467,50.779717327677474,419.9947734150711,Uncomfortable
10.063506832569075,47.33853836751484,251.96071621283195,45.272541080666734,595.2965445068559,Uncomfortable
22.127182193082085,42.53849114695164,338.0526699622726,50.49471275322864,385.71923339930447,Comfortable
21.61839618202122,37.62257940890619,312.37507136483754,56.53717121945506,386.91361938092047,Comfortable
22.852184202537277,12.153253007346636,390.1545415462677,50.44151161003132,591.5118762821693,Uncomfortable
21.35372336571777,38.20267049466008,478.5826052601622,43.63557734434724,363.2268715098482,Comfortable
21.11053905235365,42.43813602618156,105.04300799030362,56.45967610083535,371.7891379626744,Comfortable
20.302108344103548,51.551624349614045,217.9304462471358,43.8425572440238,1869.5584591192096,Uncomfortable
20.27380819411016,44.36995353281396,103.61538763171689,56.41392321533559,438.8191349661304,Comfortable
24.08611100100608,45.3182858345122,448.4817929052208,47.13771950342221,362.8325862188764,Comfortable
20.922679246871034,38.53056064011017,355.91689471335064,112.51069263611588,405.1215522675439,Uncomfortable
21.12302411469991,49.69955494038276,292.3560586412036,47.619825473368,429.6440561523477,Comfortable
35.3707552960347,48.347007960928565,252.1426599839833,30.21653938740878,352.6069248493508,Uncomfortable
20.46551383902949,36.010259022031576,204.1147430264012,46.15591663361492,425.3472110659597,Comfortable
24.53177192547368,43.55914619958244,238.910815612203,47.46245236844767,430.4165564983885,Comfortable
21.03943127573013,43.31339771198025,151.14672048896702,48.62603412682029,350.60470431839786,Comfortable
22.99664655640513,37.91844148070291,203.673527388108,240.7905291382767,375.69810112316645,Uncomfortable
20.866471600354227,45.97384282632998,257.83043023905856,40.10626951336692,354.0285518777998,Comfortable
22.27593277721649,5.049836422401949,286.2420969728658,35.87157301658337,464.4908036223839,Uncomfortable
32.9607413084312,40.87069584917321,311.4809928628374,33.31123475843182,416.4994232731645,Uncomfortable
23.40562299156589,36.685287323117024,254.82407276384012,47.215376550500885,1331.6996845291178,Uncomfortable
21.19822527845959,14.724731421807912,387.0849648897069,55.92585779280403,373.8897759895838,Uncomfortable
23.762716980461363,40.18593517731547,368.3867133583617,54.90921001938408,1773.2684010542976,Uncomfortable
27.467554830774368,45.48629876680242,396.6774440921145,44.30742564203244,590.7394986621574,Uncomfortable
23.803925243084485,44.11605192318289,181.50658365107563,47.98070635284869,397.8528369919522,Comfortable
24.386865359639778,35.17430809862151,342.8358314875016,55.85516227145625,415.9690272930474,Comfortable
24.255683357584285,36.75962283443592,367.68010517523135,52.11275778646823,383.93052673095673,Comfortable
21.8713539787806,45.089031773376895,404.760725041948,44.23271797139722,372.4657397641767,Comfortable
21.142035120474045,45.63154793549987,280.91373128080346,52.82395030706346,1118.714756563154,Uncomfortable
22.36735885390283,41.939344351089744,128.4030658133022,51.57613509023881,354.8362711048781,Comfortable
22.75212004070016,72.5028964566733,285.2182950093882,53.5392305505594,566.7171763277104,Uncomfortable
22.694806934168625,9.709897200947974,359.3017039447417,39.682179575296026,426.8824488726141,Uncomfortable
24.736242886919293,37.65724684171079,220.9332997405975,52.990178594148944,447.82206685265584,Comfortable
24.505790052454945,40.49692302307097,492.3949512650741,51.8568036101622,424.2271392252287,Comfortable
23.480148983374864,42.37391820112156,272.17096412839607,44.12504227672305,395.1739475981444,Comfortable
24.4927709426354,39.85415328724312,116.80987006856212,57.17633542336309,446.3479947474327,Comfortable
21.860090428963915,37.54636857631312,272.211735384883,57.76236377868072,414.5572181427428,Comfortable
21.35708498358476,46.38887035527001,344.1626192621013,149.39126600889136,571.8651206283757,Uncomfortable
20.497206963796724,45.89692572669507,424.3514324031674,52.59641308869416,352.53486042639383,Comfortable
20.81827971432852,44.22829157346517,293.63082788408065,51.90425668253749,366.78145956460287,Comfortable
20.53586005669888,48.90766729219179,385.21842025372746,41.87553052514033,363.73000327155705,Comfortable
12.02277967444741,35.28762471968306,321.1852390828495,59.2317522165834,550.745325327276,Uncomfortable
23.473482354272136,37.3836225150403,420.0013927054725,44.22251885116075,407.356328002671,Comfortable
21.39966948472972,38.28820981037067,223.74908714511284,51.67427175462728,398.12779512192367,Comfortable
24.537832369630465,49.92361733969653,417.3045401753018,45.17423284310882,379.5932029436616,Comfortable
23.705797694358843,49.43193101502554,365.5881774354984,51.2605792700566,1382.2782480668425,Uncomfortable
20.43460144043712,35.54240570787143,183.55308960206548,55.38897788164094,355.3634791520831,Comfortable
23.337788692605137,39.11240999839709,208.5637521786857,44.59653451595237,424.52147426908346,Comfortable
22.27750944472913,47.41320959649168,207.89190657817983,242.4660586197815,400.3280269556083,Uncomfortable
20.80610643627002,38.36660857754991,180.806267360996,44.84044159961754,400.027853520776,Comfortable
24.52690988209632,43.78031546595128,495.2143864622368,44.82992970513736,388.2139474832569,Comfortable
